Price,Close,High,Low,Open,Volume
Ticker,IGF,IGF,IGF,IGF,IGF
Date,,,,,
2023-11-21,42.34021759033203,42.47092908613778,42.20950965605038,42.30287501019734,700900
2023-11-22,42.461585998535156,42.461585998535156,42.20950491295095,42.3402128325449,371900
2023-11-24,42.79769515991211,42.79769515991211,42.41490614536706,42.49893317595128,196300
2023-11-27,42.69499588012695,42.79769598187163,42.58296102437088,42.60163409391754,321700
2023-11-28,42.89105987548828,43.105794843539805,42.676324907436765,42.77902501422749,363600
2023-11-29,42.807029724121094,43.06844913007164,42.732341009223624,42.984422099859636,406500
2023-11-30,43.00309753417969,43.08712456901326,42.694997219281916,42.807032078552034,811600
2023-12-01,43.469913482666016,43.469913482666016,42.853716416099026,42.98442434513991,321600
2023-12-04,43.1898193359375,43.404557852864706,43.068449727355464,43.25517685947435,906600
2023-12-05,42.94708251953125,43.18049057670262,42.88172854844521,43.18049057670262,430100
2023-12-06,43.26451110839844,43.43256516919148,43.208491900959494,43.28318417754475,418300
2023-12-07,43.19915771484375,43.4138926705626,43.19915771484375,43.4138926705626,340400
2023-12-08,43.32986831665039,43.35787614170679,43.04977938151428,43.13380641820751,434800
2023-12-11,43.22716522216797,43.273846114544064,43.087122545039676,43.26451136067836,537000
2023-12-12,43.12446212768555,43.171146578343915,42.92840025640519,43.16180826360282,303600
2023-12-13,44.20747756958008,44.20747756958008,43.133802814343994,43.311191627420285,513000
2023-12-14,44.78633499145508,45.019743026955226,44.41288071004526,44.506242499635725,487200
2023-12-15,44.188812255859375,44.524916844924505,44.09544690207121,44.347528015013125,714700
2023-12-18,44.3475227355957,44.52491154438957,44.226149570882185,44.403541941199705,369300
2023-12-19,44.81434631347656,44.81434631347656,44.4969112179618,44.59027301483851,859700
2023-12-20,44.05970764160156,44.70680516073636,44.00261315057758,44.6211597940827,525000
2023-12-21,44.53551483154297,44.61164566042267,44.288096897919395,44.52600029299187,297700
2023-12-22,44.66874313354492,44.963744669968136,44.54503597353471,44.71632671982974,304200
2023-12-26,44.92567825317383,44.982776377374115,44.57358222923342,44.830518342957895,175100
2023-12-27,45.001808166503906,45.07793536709856,44.76390476570418,44.96374275114768,297700
2023-12-28,44.97325897216797,45.16358242595042,44.82100093516559,44.935197185505835,446700
2023-12-29,44.77341842651367,44.89712920893665,44.69729122741181,44.75438571920877,456400
2024-01-02,44.71632385253906,44.96374178681258,44.57358036307352,44.64970756203547,851800
2024-01-03,44.60212707519531,44.76390326999491,44.34519097530256,44.392774557966824,435400
2024-01-04,44.61164855957031,44.916164634643046,44.60213039028294,44.61164855957031,291600
2024-01-05,44.86858367919922,44.944710881212835,44.51648402576787,44.58309668882399,565000
2024-01-08,44.9827766418457,45.07793655262112,44.60212973850824,44.697293279401556,393700
2024-01-09,44.68777847290039,44.91616735811216,44.65923122354324,44.868587399144175,329600
2024-01-10,44.92567825317383,44.92567825317383,44.63068035343371,44.706807555582884,1060000
2024-01-11,44.44036102294922,44.94471512806451,44.27858480444241,44.94471512806451,543400
2024-01-12,44.678260803222656,44.92567875059424,44.5926154310329,44.7924534227697,347400
2024-01-16,43.83132553100586,44.192936100238484,43.71712928061014,44.192936100238484,374600
2024-01-17,43.2222900390625,43.41261349419891,42.974872088467755,43.34600082941886,277600
2024-01-18,43.04148483276367,43.24132282747299,42.841646838054345,43.24132282747299,1052400
2024-01-19,43.117618560791016,43.1651985203268,42.84164971331799,43.01294047174137,222800
2024-01-22,43.00341796875,43.28890495743551,42.879710812445325,43.19374141783439,336000
2024-01-23,42.85116195678711,42.8892273744231,42.66084212884322,42.79406746045115,475700
2024-01-24,42.784549713134766,43.35552009295422,42.765517004128974,43.29842196593685,372600
2024-01-25,43.28890609741211,43.28890609741211,42.8606792332247,43.070031765624584,416400
2024-01-26,43.4221305847168,43.450677831736726,43.28890525846663,43.35551792159171,217500
2024-01-29,43.46971130371094,43.5553566763937,43.17470976888854,43.393580470162725,477700
2024-01-30,43.48874282836914,43.50777553623814,43.16519405483188,43.29841937979702,265100
2024-01-31,43.17470932006836,43.73616150623705,43.09858211742947,43.55535622361653,490000
2024-02-01,43.68858337402344,43.68858337402344,43.07003303747396,43.32696916357368,579200
2024-02-02,43.2032585144043,43.431643743542,42.95583694770106,43.431643743542,487100
2024-02-05,42.85116195678711,43.022452706031025,42.74648387334715,42.98438728839504,555500
2024-02-06,43.13664627075195,43.21277347116181,42.784546624738226,43.0129354862034,657800
2024-02-07,42.95583724975586,43.184226110617296,42.90825729586074,43.136646156722186,179900
2024-02-08,42.65132522583008,42.81310144052767,42.46100176211685,42.81310144052767,596200
2024-02-09,42.470516204833984,42.584708820993605,42.289707296620286,42.451483497121075,481700
2024-02-12,42.70841979980469,42.79406516984236,42.44196552073311,42.51809635193008,320600
2024-02-13,41.96615982055664,42.384872142923854,41.71874187289068,42.28019406233205,437200
2024-02-14,42.06132125854492,42.108901211856804,41.88051235379493,42.099386673241526,461900
2024-02-15,42.81309509277344,42.82260963099525,42.12793217703988,42.31825561253449,853300
2024-02-16,42.7655143737793,42.917772406342706,42.48003101648764,42.54664367885176,446700
2024-02-20,43.08906173706055,43.26035247185525,42.95583641669083,43.0319672455408,283500
2024-02-21,43.38406753540039,43.412614783977695,43.09858415927312,43.184229535123116,272500
2024-02-22,43.35551834106445,43.54583816319585,43.19374213611126,43.54583816319585,369800
2024-02-23,43.53632354736328,43.61245438017592,43.34600009544958,43.35551826461012,229500
2024-02-26,42.97487258911133,43.37455221256572,42.97487258911133,43.317454086324226,222500
2024-02-27,43.29841995239258,43.36503261575606,42.95583846645589,43.05100200705935,234700
2024-02-28,43.2413215637207,43.30793422667702,43.04148357485176,43.30793422667702,187000
2024-02-29,43.43164825439453,43.4982609223213,43.25084296003876,43.32697016761872,211300
2024-03-01,43.30793380737305,43.403097346473466,43.01293591145634,43.27938656070184,379700
2024-03-04,43.403099060058594,43.45067901642838,43.12713023094869,43.30793551720105,242100
2024-03-05,43.48874282836914,43.82180614078198,43.33648479553501,43.48874282836914,333900
2024-03-06,43.81229019165039,43.993095465409226,43.74567753131199,43.764710238568355,295300
2024-03-07,44.11680603027344,44.2214841046091,44.04067520162288,44.19293322880628,340200
2024-03-08,44.20245361328125,44.32616440098108,44.10729007269758,44.20245361328125,576300
2024-03-11,44.25954818725586,44.316646311708936,44.00261570251177,44.06922836598141,177500
2024-03-12,44.192935943603516,44.316646732701436,44.069228784623526,44.26906677693083,201400
2024-03-13,44.459388732910156,44.62116130310593,44.28809799381004,44.43083785631493,189200
2024-03-14,44.14535903930664,44.5640713913138,43.926488323538436,44.526005972018936,411700
2024-03-15,44.11680603027344,44.30712947178211,44.031160663100415,44.09777332311079,652400
2024-03-18,44.11680603027344,44.2785785959793,44.00261341741531,44.2785785959793,284400
2024-03-19,44.250030517578125,44.250030517578125,43.93599630048078,44.00261258935526,426300
2024-03-20,44.64019775390625,44.678263172479824,44.06923099577514,44.13584366321984,286200
2024-03-21,44.53551483154297,44.78293639528426,44.506967585771946,44.64019290619369,410000
2024-03-22,44.487937927246094,44.61164871759446,44.42132526247035,44.47842338804298,202300
2024-03-25,44.77341842651367,44.81148384112347,44.63067856690353,44.63067856690353,313200
2024-03-26,44.64971160888672,44.88761502614665,44.592617112019894,44.88761502614665,204800
2024-03-27,45.325355529785156,45.325355529785156,44.32616200346732,44.830516035868634,164500
2024-03-28,45.31583786010742,45.44906318106758,45.182612539147264,45.19213070785455,412400
2024-04-01,45.21116256713867,45.325358817946885,45.058904529512354,45.306326109478846,284000
2024-04-02,45.23971176147461,45.23971176147461,44.954228405313195,45.21116088477599,188300
2024-04-03,45.31583786010742,45.46809588836442,44.99228909629659,45.22067795374095,411500
2024-04-04,45.12551498413086,45.64890536607458,45.05890232281398,45.5822927047577,348900
2024-04-05,45.15406799316406,45.21116248835071,44.7353556678329,44.9732590780918,698600
2024-04-08,45.344390869140625,45.477616196367784,45.17310012552916,45.353905408177745,609700
2024-04-09,45.515682220458984,45.60132396329026,45.25874610161128,45.60132396329026,950300
2024-04-10,44.678260803222656,44.87809879495946,44.468904642288145,44.8114861310472,216300
2024-04-11,44.49745178222656,44.77342060640714,44.19293571075762,44.68777523442414,213200
2024-04-12,44.1072883605957,44.60212786206904,43.9074503783039,44.44035529453313,145400
2024-04-15,43.60293197631836,44.4022874926285,43.507772074662356,44.250029471908356,543600
2024-04-16,43.06051254272461,43.602931968323006,43.00341442367094,43.602931968323006,392700
2024-04-17,43.54583740234375,43.717128143363475,43.250839505123665,43.488742908749074,528600
2024-04-18,43.79325866699219,43.8598713291294,43.545837096095816,43.61245338835086,182600
2024-04-19,44.22148895263672,44.25955074101702,43.7456821117609,43.7456821117609,133200
2024-04-22,44.62116241455078,44.668742369904216,44.05019569007369,44.211968264298974,149100
2024-04-23,45.135032653808594,45.2016453143888,44.516482371143546,44.6401931537001,776500
2024-04-24,45.058902740478516,45.19213169446499,44.782937553943924,44.88761200118515,213600
2024-04-25,45.33487319946289,45.41100403307027,44.68777563427194,44.77342100702126,191800
2024-04-26,45.21116256713867,45.430036899462095,45.1255171940915,45.306326109478846,233700
2024-04-29,45.63938522338867,45.67745063681425,45.353901882932114,45.391967296357684,221900
2024-04-30,45.020843505859375,45.38245408252795,45.020843505859375,45.38245408252795,431900
2024-05-01,45.135032653808594,45.59180673926618,44.90664379602093,44.94470921067183,308300
2024-05-02,45.829708099365234,45.96293341460622,45.60131925172528,45.63938466468487,441400
2024-05-03,46.13422775268555,46.32455120225821,45.924871595143834,46.17229316862365,195500
2024-05-06,46.381649017333984,46.429228971880875,46.24842006243772,46.286485478122366,219800
2024-05-07,46.6766471862793,46.69567989423281,46.49584190589772,46.543421860722574,226500
2024-05-08,46.98116683959961,47.038264967818726,46.362620119424164,46.54342541360749,508800
2024-05-09,47.52358627319336,47.561651691942764,47.009717640548914,47.009717640548914,697800
2024-05-10,47.69487380981445,48.01842258712061,47.58068119138813,48.01842258712061,1295600
2024-05-13,47.618743896484375,47.88519453434855,47.59019302091487,47.80906733643779,1015800
2024-05-14,47.8090705871582,47.92326320684757,47.63777984256519,47.72342521486169,309300
2024-05-15,48.16116714477539,48.28487793503404,47.87568377735526,47.98035822898553,306200
2024-05-16,48.12310028076172,48.27535831414881,48.075520325975354,48.075520325975354,264800
2024-05-17,48.2468147277832,48.2468147277832,48.008911305683796,48.05649126408005,197000
2024-05-20,48.218257904052734,48.25632331812409,48.10406529195635,48.218257904052734,132800
2024-05-21,48.2372932434082,48.29439136763109,48.06600250085742,48.085035208931714,481800
2024-05-22,47.87568283081055,48.13261894544421,47.704392087721445,48.10406806818409,845400
2024-05-23,47.21906661987305,47.9137441240917,47.15245395714783,47.9137441240917,154700
2024-05-24,47.43793487548828,47.57116382420247,47.228582359172755,47.37132221619002,258100
2024-05-28,47.295196533203125,47.66632525549897,47.14293850277104,47.618745301636025,199000
2024-05-29,46.6766471862793,46.847937927743054,46.610034523500936,46.847937927743054,275500
2024-05-30,47.24761962890625,47.323746833976976,46.86697271319855,46.952618087726876,281900
2024-05-31,47.9803581237793,48.01842354071664,47.40939139019099,47.44745680712833,188000
2024-06-03,47.5426139831543,48.14213156000082,47.41890683040454,48.14213156000082,288100
2024-06-04,47.637779235839844,47.6948737298984,47.314230459075816,47.523582987486975,534300
2024-06-05,47.79955291748047,47.82810016517166,47.57116767571498,47.64729487959749,118300
2024-06-06,47.713905334472656,47.99938868851665,47.70439079572223,47.771003457328575,539900
2024-06-07,47.08584213256836,47.5045508243112,47.07632759348876,47.32374554085546,423000
2024-06-10,47.342777252197266,47.342777252197266,46.71471241274971,46.85745590676328,210600
2024-06-11,46.72340774536133,46.965347518179826,46.55889047186457,46.965347518179826,157300
2024-06-12,46.839542388916016,47.31374228534039,46.81050710526185,47.31374228534039,175500
2024-06-13,46.829864501953125,46.95567422465893,46.58792471536175,46.88793137974999,220900
2024-06-14,46.433082580566406,46.452438206157275,46.14275558011954,46.32662848567066,179300
2024-06-17,46.07501220703125,46.98470444910176,45.95888214652839,46.98470444910176,173300
2024-06-18,46.52986145019531,46.57824866908972,46.113724722628724,46.25888637931194,332300
2024-06-20,46.839542388916016,46.839542388916016,46.48146886027619,46.500824485476286,177900
2024-06-21,46.60728073120117,46.94599495857945,46.54921385291853,46.887931772005,917600
2024-06-24,47.08148193359375,47.265354834523635,46.73308806513038,46.7814752820374,248100
2024-06-25,46.96534729003906,47.11051262970818,46.74276314313224,47.11051262970818,224600
2024-06-26,46.47179412841797,46.75244516371509,46.4330828769891,46.75244516371509,694900
2024-06-27,46.53953552246094,46.60727836449663,46.25888449590849,46.25888449590849,260300
2024-06-28,46.37501907348633,46.6750257543817,46.29760025720555,46.53954005710907,256000
2024-07-01,46.42340850830078,46.89760843365226,46.32663037639662,46.47179572839873,464900
2024-07-02,46.51050567626953,46.645991365425935,46.30727345082678,46.44276283169133,241000
2024-07-03,47.11051559448242,47.29438850348797,46.81050892974983,46.92664268547687,133900
2024-07-05,47.149227142333984,47.21696998774587,46.858896442902235,47.149227142333984,183900
2024-07-08,47.10083770751953,47.265358688467806,47.01374292501013,47.08148577254521,161700
2024-07-09,47.226646423339844,47.4395546205793,47.00406225882051,47.09116073117227,227100
2024-07-10,47.70084762573242,47.70084762573242,47.21696806862426,47.313742503362676,181100
2024-07-11,48.15569305419922,48.2427915242363,47.90407730281882,47.90407730281882,192900
2024-07-12,48.53312301635742,48.707319959294104,48.32021482127743,48.37828169949239,194600
2024-07-15,47.90407943725586,48.533124381297085,47.894403469802,48.533124381297085,203600
2024-07-16,48.20408630371094,48.22344193040382,47.83633677996265,47.981502134305174,237700
2024-07-17,48.21376037597656,48.40731294358883,48.00085218243226,48.020207808364304,241000
2024-07-18,47.99117660522461,48.44602458905261,47.96214501194476,48.17504951551064,169500
2024-07-19,47.99117660522461,48.09763070286165,47.85569091430773,47.99117660522461,279900
