Price,Close,High,Low,Open,Volume
Ticker,IUKP.L,IUKP.L,IUKP.L,IUKP.L,IUKP.L
Date,,,,,
2019-09-04,561.8938598632812,564.4891880817396,559.1986738357696,562.2931083213206,149544
2019-09-05,559.84765625,564.3416246652337,557.7015351639707,561.9938382621069,118716
2019-09-06,562.7921752929688,562.7921752929688,558.1005645246657,561.4945112743454,274014
2019-09-09,559.4981079101562,566.5853923107635,557.8011344699098,564.9882766764468,106078
2019-09-10,561.7442016601562,562.3451154750421,556.004478586774,556.004478586774,91887
2019-09-11,574.072021484375,574.072021484375,561.8938769380927,561.8938769380927,104047
2019-09-12,571.077392578125,576.8670742822695,568.4241844831205,576.8670742822695,53487
2019-09-13,578.8134155273438,579.7098204667711,566.0862078724391,566.0862078724391,107512
2019-09-16,570.3787231445312,577.7315242590129,570.3787231445312,572.2752905925169,155323
2019-09-17,575.6690673828125,575.6690673828125,570.1788995250237,570.1788995250237,176430
2019-09-18,581.3589477539062,582.3571601910345,574.8954856678697,577.0665855334132,252159
2019-09-19,583.1558227539062,585.6513542951965,578.3644143798417,585.6513542951965,129277
2019-09-20,584.5032958984375,588.1467957611403,582.3571756572464,585.2519552461665,142021
2019-09-23,585.052490234375,585.052490234375,576.767336285449,579.8618324815552,123807
2019-09-24,581.3589477539062,586.1004568302654,580.759983735998,580.759983735998,138720
2019-09-25,584.9526977539062,584.9526977539062,517.273882451553,581.359156063049,155735
2019-09-26,592.738525390625,593.0929322309822,584.8975862937344,586.4497993024642,163891
2019-09-27,594.385498046875,595.1341572363892,588.9991486306499,595.1341572363892,130526
2019-09-30,595.034423828125,598.727822120255,592.7295912224062,598.727822120255,246489
2019-10-01,592.5390014648438,598.0272213760788,591.0117678001576,594.4356298600119,52078
2019-10-02,582.5568237304688,594.036268132731,582.5568237304688,590.2430726024128,94889
2019-10-03,584.1539916992188,586.5496652441196,580.4605931090142,586.5496652441196,103802
2019-10-04,588.745849609375,588.745849609375,583.9993432554094,588.745849609375,117558
2019-10-07,587.1486206054688,590.2430550689505,584.4534345971789,590.2430550689505,56117
2019-10-08,579.9615478515625,589.193004275289,579.9615478515625,585.4517174095378,114716
2019-10-09,581.2094116210938,583.2557357069362,580.2960688286186,583.2557357069362,37348
2019-10-10,584.25390625,585.3519768228623,579.4624972691643,585.3519768228623,329069
2019-10-11,614.0504150390625,615.0985259298529,581.5585509421861,587.0487194355252,526215
2019-10-14,610.1076049804688,614.7442614704648,584.9905900845138,610.5068534986473,53377
2019-10-15,625.0806884765625,629.804224731503,609.9078460779552,609.9078460779552,563347
2019-10-16,622.28564453125,629.772237651568,614.3997420740948,629.772237651568,577650
2019-10-17,628.3746948242188,636.210637656929,615.7972431743282,623.2838360435604,337906
2019-10-18,630.7704467773438,633.4655715457591,622.9843412319868,622.9843412319868,442068
2019-10-21,635.711669921875,637.5583997874608,628.8739379824902,628.8739379824902,1472067
2019-10-22,635.8114624023438,642.5493967597747,630.8702983550165,630.8702983550165,481723
2019-10-23,632.4674072265625,634.3640353217861,629.8900523177207,632.667061909121,148110
2019-10-24,630.1716918945312,633.8650912254686,627.8758147729445,629.1734791524439,537014
2019-10-25,620.7883911132812,631.7687288430955,618.0203375572696,630.2714100617571,151522
2019-10-28,626.1787109375,626.813560462239,618.0203462100807,619.390877885609,54933
2019-10-29,629.5725708007812,629.5725708007812,624.0284830648836,629.0734646024179,234256
2019-10-30,629.1233520507812,632.1678876224219,623.3836308698341,632.1678876224219,87800
2019-10-31,626.7777709960938,635.1627210173854,626.1788068278154,626.1788068278154,414864
2019-11-01,622.4852294921875,630.371131838096,621.3952015329909,629.5725741017375,2083317
2019-11-04,621.5870361328125,626.2876039559569,619.9898593197198,621.3873814154177,178408
2019-11-05,620.7883911132812,626.478153741521,619.9897723557217,626.478153741521,234384
2019-11-06,617.3446655273438,619.395985344711,613.0373752268176,617.8936703351579,73226
2019-11-07,614.3997802734375,620.2972395778258,614.8988865124899,618.5922848666881,130939
2019-11-08,610.9061279296875,615.9850464501948,610.7064732190075,614.6993237283519,96810
2019-11-11,613.700927734375,615.198246227998,607.4122022463678,610.9059453981546,86883
2019-11-12,616.9951782226562,618.8918065162759,613.2099638755313,617.8935939251206,171556
2019-11-13,613.002197265625,616.4959405903704,609.947669824461,616.4959405903704,56784
2019-11-14,612.6490478515625,614.2782111230841,609.0102704345802,612.1499041040755,64590
2019-11-15,616.8416748046875,618.5387142714522,609.0549860320798,613.4474740099296,183139
2019-11-18,624.528564453125,625.7265215027261,613.9467425313395,613.9467425313395,260333
2019-11-19,626.4254150390625,627.8230419309253,623.9296962540463,624.0295006331932,198161
2019-11-20,622.9312744140625,627.5233716160203,620.5353605248368,620.5353605248368,276175
2019-11-21,615.9432373046875,619.3673552830538,615.2444240389636,615.4440936764016,160177
2019-11-22,617.4407958984375,620.6353279663342,617.076430723324,619.3375664504912,1530292
2019-11-25,622.43212890625,626.1258040866855,620.2358846694542,622.9312725541299,140124
2019-11-26,629.2703247070312,632.4149538220394,624.8279953228613,626.5250348522394,1505950
2019-11-27,634.4114990234375,635.6094558182591,629.4200631538589,635.6094558182591,977962
2019-11-28,640.6010131835938,640.6010131835938,633.0938727141544,636.6078637305941,166699
2019-11-29,635.659423828125,641.2997713171832,635.8990030257805,639.203331476457,402727
2019-12-02,626.3255004882812,636.4930545927232,625.3272131498751,631.5165459034944,136772
2019-12-03,626.625,629.6298547597648,623.2956896559268,628.8212444199798,364279
2019-12-04,626.4254150390625,629.1208035130069,623.6302221859712,628.7214641351505,265092
2019-12-05,632.5148315429688,634.9107455209576,627.7230645176145,631.6164094991906,695105
2019-12-06,643.2965698242188,643.2875520893264,632.7146844424467,637.9057922777838,284298
2019-12-09,644.64404296875,646.7504146104629,639.8023737933439,640.8006611227574,219279
2019-12-10,641.399658203125,648.6871440790738,638.7092663329166,641.8988019060067,363734
2019-12-11,630.7677001953125,644.7936831491456,622.9311705787062,644.7936831491456,265453
2019-12-12,625.4270629882812,633.7727311208475,625.4270629882812,633.7128363134129,116957
2019-12-13,650.7836303710938,669.8808746729992,648.8269649819202,648.986664168699,1125578
2019-12-16,657.4720458984375,660.6126541049684,649.6255216934738,650.8833735446228,237151
2019-12-17,645.392822265625,664.0308314876462,641.0403037024669,660.7664730305922,371077
2019-12-18,645.0933837890625,648.0882462384726,637.9556039123821,647.6889068729649,272709
2019-12-19,649.1863403320312,649.1863403320312,644.0102221513777,647.3894350423271,131627
2019-12-20,645.5924682617188,653.0396532066214,643.3363290080545,651.9814710088688,102502
2019-12-23,647.6888427734375,654.8765241268082,642.1383673537341,648.9866041869537,313541
2019-12-24,654.8265991210938,656.3439544595797,649.0814505500042,652.181113272546,13682
2019-12-27,659.5684204101562,662.8327783944566,657.2972924678919,659.0692767683944,217981
2019-12-30,664.3602905273438,665.4284653985449,659.8081022436002,662.6631896952426,225020
2019-12-31,663.6116333007812,664.759688328614,660.8713389147422,662.3637738925436,49099
2020-01-02,666.107177734375,670.3199207470094,662.0691228070344,668.4531284354518,215185
2020-01-03,664.6597900390625,665.7279649511904,657.8115525697966,665.6580775161204,131657
2020-01-06,655.9246826171875,663.0324835824753,652.919827983792,659.6682601310943,151246
2020-01-07,657.5220947265625,662.4336522293239,655.3158573880831,658.0711406725162,143260
2020-01-08,648.9366455078125,658.5531426569445,646.2313259273766,658.2706682971494,179838
2020-01-09,642.9469604492188,653.8482413331791,643.0967279251024,646.1913943612828,275522
2020-01-10,642.6974487304688,648.2878950141235,642.2532035031238,648.2878950141235,178701
2020-01-13,642.1982421875,647.8186048609916,641.898768167637,641.898768167637,81277
2020-01-14,644.6939697265625,648.1879755127105,642.3679430997803,648.1879755127105,216342
2020-01-15,646.8902587890625,648.8169462296445,640.8007297992568,648.2878855722784,161623
2020-01-16,650.48388671875,650.48388671875,646.7902729846693,646.7902729846693,286947
2020-01-17,657.8711547851562,658.3463525739025,650.8531676960688,656.1740546428368,105399
2020-01-20,655.375732421875,659.4087919171358,653.8483233265721,659.3688823528537,168876
2020-01-21,650.0847778320312,654.7168460680924,648.4874814072024,650.8833955791315,162671
2020-01-22,652.8300170898438,654.3773502781372,646.7604130121965,653.2792585782189,278162
2020-01-23,649.9849243164062,657.0129068518158,649.8851199451949,650.1845939894584,266745
2020-01-24,659.0193481445312,660.5956232292722,650.6536961698595,652.181043968437,129590
2020-01-27,645.392822265625,657.4601333700494,645.2930178950668,654.7767484620017,105264
2020-01-28,649.4856567382812,650.6836136175076,645.5723878013854,650.6836136175076,246352
2020-01-29,653.0294799804688,654.8762865993991,648.1877513641684,651.5819516120779,208562
2020-01-30,648.7869262695312,658.4702641205171,647.3114303758998,651.1827791780826,227441
2020-01-31,645.9917602539062,654.676872928747,645.3928121786599,654.177729222499,116019
2020-02-03,645.193115234375,650.4840261108038,644.6939715492284,650.4840261108038,232890
2020-02-04,648.9366455078125,651.4663021073836,644.891583428849,649.7852262690002,210732
2020-02-05,647.5889892578125,653.5787131092541,646.5128326145003,648.387606918547,148879
2020-02-06,646.6904296875,657.2723104630044,646.6904296875,651.5820612921954,187637
2020-02-07,648.0880737304688,651.5820789914134,645.7301198103848,649.7851741861937,152359
2020-02-10,654.4771728515625,654.4771728515625,645.7921215108779,648.3876442905221,210993
2020-02-11,657.3721923828125,658.7698189863991,653.2792387918577,653.2792387918577,135985
2020-02-12,660.1672973632812,661.8643977487598,645.7300930823343,660.7663062273045,1683427
2020-02-13,653.5115356445312,657.7045642566786,650.1172255746366,657.7045642566786,107341
2020-02-14,667.1885375976562,667.1885375976562,653.9106690240503,653.9106690240503,128605
2020-02-17,660.2501220703125,670.9822443569543,659.2018804523012,670.9822443569543,43074
2020-02-18,659.4016723632812,663.5847073626295,657.8043573335952,657.8043573335952,163239
2020-02-19,661.0988159179688,665.3916531061152,658.6428848045957,660.799326985523,100840
2020-02-20,657.7044067382812,664.4930861858703,656.6062604061915,664.4930861858703,86593
2020-02-21,656.9058837890625,660.6995529980712,653.5115129036154,659.4017268125772,208824
2020-02-24,646.9224853515625,651.9141711953246,642.5297774355859,647.6213335564222,263921
2020-02-25,638.9356079101562,653.8108519052737,636.4397656917572,643.1286350237962,83848
2020-02-26,628.7527465820312,638.0372702107148,623.8609309384092,638.0372702107148,147335
2020-02-27,603.4947509765625,627.355031013119,600.7992287358412,626.9556718168424,225141
2020-02-28,584.3267822265625,589.8176371202463,576.005680217047,589.0189795042627,246884
2020-03-02,584.1268310546875,597.80405725503,576.4675941318785,584.0270217492128,301376
2020-03-03,605.8906860351562,608.8856967205824,589.3182570156096,591.8140992534646,1992772
2020-03-04,605.5411987304688,611.3815058105893,598.3611435959427,601.0985876012263,130724
2020-03-05,596.4065551757812,610.8824418457405,593.3885721524936,610.8824418457405,257217
2020-03-06,584.3267822265625,589.0189795042627,575.7411062208159,588.9191701523911,93852
2020-03-09,553.5780029296875,652.9125589107585,552.3799860477044,574.0439164735262,455131
2020-03-10,551.1817016601562,575.9405020926935,551.1817016601562,564.559438637942,177268
2020-03-11,553.6777954101562,569.8508704899564,553.5779860620613,566.6561792132344,391548
2020-03-12,502.66259765625,574.0436815339498,495.32481580762544,529.0187145383971,303224
2020-03-13,503.9605407714844,527.8986943352788,500.16687209204895,521.1319505629731,373967
2020-03-16,471.215087890625,499.1685253078655,448.10359126223665,473.76083518296355,1727814
2020-03-17,443.7608337402344,472.96219344080095,437.67097143581003,472.96219344080095,574071
2020-03-18,418.9022521972656,439.4680024987831,416.8057381991851,437.2716486975882,1751153
2020-03-19,413.4613342285156,429.2350798467433,397.0387060078427,404.82572377284373,401144
2020-03-20,437.1717224121094,440.2665728954422,420.5993237789161,429.08518742882825,425770
2020-03-23,424.942138671875,435.4746123196992,411.8140131931439,411.8140131931439,478185
2020-03-24,462.4796142578125,462.4796142578125,430.8573020373849,438.1701022665998,795417
2020-03-25,476.5062255859375,486.09026663136154,460.69957894117886,471.21505180955245,151811
2020-03-26,480.3997497558594,499.16847212087396,463.27824678865284,477.3048991353448,279472
2020-03-27,472.1634826660156,491.93054250696207,460.9321917411992,491.93054250696207,305515
2020-03-30,465.0253601074219,478.1035808359385,449.002063523605,475.25831430668137,418700
2020-03-31,475.98211669921875,478.3032624090848,449.57511594522725,468.8190609167047,933874
2020-04-01,456.6893005371094,470.5162444523174,456.24003667312843,462.6793229004327,291604
2020-04-02,458.1368713378906,468.7192502810523,456.6393657459384,468.4197613493936,389113
2020-04-03,447.3548889160156,461.68103330106925,445.57684457875354,459.18519039310985,355738
2020-04-06,466.3232116699219,470.44832863538045,459.15016287184187,459.4845972310215,306631
2020-04-07,482.5960998535156,495.6244159875773,472.6626649805888,473.7608113074611,818759
2020-04-08,497.87066650390625,497.87066650390625,475.10856497048826,475.10856497048826,986582
2020-04-09,516.8390502929688,519.0193782154595,499.2683139104983,500.26665085874293,427445
2020-04-14,505.5578308105469,523.0287580898108,502.26333102693195,523.0287580898108,266777
2020-04-15,487.1885070800781,505.55790371268216,485.6910014230697,499.1685523361456,370895
2020-04-16,481.647705078125,491.6809798922406,479.2017672046203,485.6909578021828,521324
2020-04-17,495.02545166015625,498.17020739705214,488.4364207795747,492.5296089377261,362351
2020-04-20,489.8092041015625,498.9689360119127,488.7359793911922,498.9689360119127,229164
2020-04-21,479.6510314941406,488.79178059487197,480.0503602071502,482.2966184930107,218015
2020-04-22,482.2966613769531,489.0853415022234,481.23443532850393,483.74423189867883,232704
2020-04-23,486.6892395019531,491.33850737036994,482.8915803088267,488.4363290796524,273459
2020-04-24,482.5711669921875,488.3116049755443,481.2982933588089,486.58946748717153,388128
2020-04-27,484.5927429199219,498.0203869035798,484.3930938127022,491.13186813458043,210721
2020-04-28,494.27667236328125,498.5056204898333,485.3415437089357,491.4813103838188,203558
2020-04-29,510.69927978515625,512.3664855124985,491.5811323426764,491.5811323426764,181106
2020-04-30,499.5178527832031,517.4379810966591,498.7870755656159,511.4479599511828,105123
2020-05-01,489.8590087890625,502.76253314978743,484.64272219376056,502.76253314978743,109372
2020-05-04,479.52618408203125,489.7341545196465,478.76244172881405,487.1884076092378,282155
